BioProject,Run,EV_type,Source,disease,Disease_stage/treatment,Release_date,URL,EV isolated method,Project_Title,Project_Description
PRJNA667083,SRR12765384,sEV,Blood|Serum,-,-,2021-05-14,https://pubmed.ncbi.nlm.nih.gov/34122779/,"Briefly, 60 ml of tissue culture media (comprised of DMEM (Gibco, #10566016) supplemented with 10% small‐EV depleted FBS (Gibco, #A2720801) and 1% PenStrep (Gibco, #15140122)), obtained from ∼80% confluent MCF‐7 cells, was refreshed 48 h before collection. Cells, dead cells and cell debris were removed by centrifugation at 500 × g for 5 min, 2,000 × g for 10 min, followed by 10,000 × g for 30 min, respectively. Ultracentrifugation of small‐EVs from culture media, human plasma, or serum was performed in 10 ml Ultraclear tubes (Beckman Coulter, #344059) in an Optima XE‐90 ultracentrifuge (Beckman Coulter) for 2 h at 100,000 × g at 4°C. Pellets were washed with 1× PBS (Gibco, #10010023) and then subjected to a second round of ultracentrifugation for 2 h at 100,000 × g at 4°C and final small‐EV pellets were resuspended in 50 μl 1× PBS.",A customizable purification assay designed for small-RNA biomarker identification and functional evaluation of circulating exosomes: Exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER),"Circulating nucleic acids, encapsulated within exosomes, can provide a remote cellular snapshot of biomarkers associated with disease, however selective exosome isolation is critical. Current laboratory-based purification techniques rely on the physical properties of exosomes for selection, rather than their inherited cellular characteristics. Therefore, we established a highly selective purification assay, termed exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER), designed for high-throughput analysis of low-abundance small-RNA cargos by next-generation sequencing. We demonstrated its sensitivity by specifically isolating and sequencing small-RNA from mouse exosomes spiked into human plasma. Furthermore, we used Western blotting, nanoparticle tracking, and transmission electron microscopy to validate, quantify, and demonstrate capture and release of intact exosomes. As proof of principle, we utilized exo-CATCHER to purify serum exosomes from mildly and severely ill Covid-19 patients, identified, and validated hsa-miR-146a and hsa-miR-126-3p to be significantly downregulated in a small sample set of severely ill patients. We used exo-CATCHER to purify intact exosomes from high IgG titer convalescent sera and confirmed unexpected neutralizing properties, against SARS-CoV-2 in vitro, identified using ultracentrifuged exosomes, not observable with exosomes from sera with IgG titers below quantification level. Exo-CATCHER represents a versatile molecular assay for highly specific purification of circulating exosomes.
Overall design: miRNA profiling of serum, plasma and antibody-captured circulating exosomes"
PRJNA667083,SRR12765385,sEV,Blood|Serum,-,-,2021-05-14,https://pubmed.ncbi.nlm.nih.gov/34122779/,"Briefly, 60 ml of tissue culture media (comprised of DMEM (Gibco, #10566016) supplemented with 10% small‐EV depleted FBS (Gibco, #A2720801) and 1% PenStrep (Gibco, #15140122)), obtained from ∼80% confluent MCF‐7 cells, was refreshed 48 h before collection. Cells, dead cells and cell debris were removed by centrifugation at 500 × g for 5 min, 2,000 × g for 10 min, followed by 10,000 × g for 30 min, respectively. Ultracentrifugation of small‐EVs from culture media, human plasma, or serum was performed in 10 ml Ultraclear tubes (Beckman Coulter, #344059) in an Optima XE‐90 ultracentrifuge (Beckman Coulter) for 2 h at 100,000 × g at 4°C. Pellets were washed with 1× PBS (Gibco, #10010023) and then subjected to a second round of ultracentrifugation for 2 h at 100,000 × g at 4°C and final small‐EV pellets were resuspended in 50 μl 1× PBS.",A customizable purification assay designed for small-RNA biomarker identification and functional evaluation of circulating exosomes: Exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER),"Circulating nucleic acids, encapsulated within exosomes, can provide a remote cellular snapshot of biomarkers associated with disease, however selective exosome isolation is critical. Current laboratory-based purification techniques rely on the physical properties of exosomes for selection, rather than their inherited cellular characteristics. Therefore, we established a highly selective purification assay, termed exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER), designed for high-throughput analysis of low-abundance small-RNA cargos by next-generation sequencing. We demonstrated its sensitivity by specifically isolating and sequencing small-RNA from mouse exosomes spiked into human plasma. Furthermore, we used Western blotting, nanoparticle tracking, and transmission electron microscopy to validate, quantify, and demonstrate capture and release of intact exosomes. As proof of principle, we utilized exo-CATCHER to purify serum exosomes from mildly and severely ill Covid-19 patients, identified, and validated hsa-miR-146a and hsa-miR-126-3p to be significantly downregulated in a small sample set of severely ill patients. We used exo-CATCHER to purify intact exosomes from high IgG titer convalescent sera and confirmed unexpected neutralizing properties, against SARS-CoV-2 in vitro, identified using ultracentrifuged exosomes, not observable with exosomes from sera with IgG titers below quantification level. Exo-CATCHER represents a versatile molecular assay for highly specific purification of circulating exosomes.
Overall design: miRNA profiling of serum, plasma and antibody-captured circulating exosomes"
PRJNA667083,SRR12765386,sEV,Blood|Serum,-,-,2021-05-14,https://pubmed.ncbi.nlm.nih.gov/34122779/,"Briefly, 60 ml of tissue culture media (comprised of DMEM (Gibco, #10566016) supplemented with 10% small‐EV depleted FBS (Gibco, #A2720801) and 1% PenStrep (Gibco, #15140122)), obtained from ∼80% confluent MCF‐7 cells, was refreshed 48 h before collection. Cells, dead cells and cell debris were removed by centrifugation at 500 × g for 5 min, 2,000 × g for 10 min, followed by 10,000 × g for 30 min, respectively. Ultracentrifugation of small‐EVs from culture media, human plasma, or serum was performed in 10 ml Ultraclear tubes (Beckman Coulter, #344059) in an Optima XE‐90 ultracentrifuge (Beckman Coulter) for 2 h at 100,000 × g at 4°C. Pellets were washed with 1× PBS (Gibco, #10010023) and then subjected to a second round of ultracentrifugation for 2 h at 100,000 × g at 4°C and final small‐EV pellets were resuspended in 50 μl 1× PBS.",A customizable purification assay designed for small-RNA biomarker identification and functional evaluation of circulating exosomes: Exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER),"Circulating nucleic acids, encapsulated within exosomes, can provide a remote cellular snapshot of biomarkers associated with disease, however selective exosome isolation is critical. Current laboratory-based purification techniques rely on the physical properties of exosomes for selection, rather than their inherited cellular characteristics. Therefore, we established a highly selective purification assay, termed exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER), designed for high-throughput analysis of low-abundance small-RNA cargos by next-generation sequencing. We demonstrated its sensitivity by specifically isolating and sequencing small-RNA from mouse exosomes spiked into human plasma. Furthermore, we used Western blotting, nanoparticle tracking, and transmission electron microscopy to validate, quantify, and demonstrate capture and release of intact exosomes. As proof of principle, we utilized exo-CATCHER to purify serum exosomes from mildly and severely ill Covid-19 patients, identified, and validated hsa-miR-146a and hsa-miR-126-3p to be significantly downregulated in a small sample set of severely ill patients. We used exo-CATCHER to purify intact exosomes from high IgG titer convalescent sera and confirmed unexpected neutralizing properties, against SARS-CoV-2 in vitro, identified using ultracentrifuged exosomes, not observable with exosomes from sera with IgG titers below quantification level. Exo-CATCHER represents a versatile molecular assay for highly specific purification of circulating exosomes.
Overall design: miRNA profiling of serum, plasma and antibody-captured circulating exosomes"
PRJNA667083,SRR12765387,sEV,Blood|Serum,-,-,2021-05-14,https://pubmed.ncbi.nlm.nih.gov/34122779/,"Briefly, 60 ml of tissue culture media (comprised of DMEM (Gibco, #10566016) supplemented with 10% small‐EV depleted FBS (Gibco, #A2720801) and 1% PenStrep (Gibco, #15140122)), obtained from ∼80% confluent MCF‐7 cells, was refreshed 48 h before collection. Cells, dead cells and cell debris were removed by centrifugation at 500 × g for 5 min, 2,000 × g for 10 min, followed by 10,000 × g for 30 min, respectively. Ultracentrifugation of small‐EVs from culture media, human plasma, or serum was performed in 10 ml Ultraclear tubes (Beckman Coulter, #344059) in an Optima XE‐90 ultracentrifuge (Beckman Coulter) for 2 h at 100,000 × g at 4°C. Pellets were washed with 1× PBS (Gibco, #10010023) and then subjected to a second round of ultracentrifugation for 2 h at 100,000 × g at 4°C and final small‐EV pellets were resuspended in 50 μl 1× PBS.",A customizable purification assay designed for small-RNA biomarker identification and functional evaluation of circulating exosomes: Exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER),"Circulating nucleic acids, encapsulated within exosomes, can provide a remote cellular snapshot of biomarkers associated with disease, however selective exosome isolation is critical. Current laboratory-based purification techniques rely on the physical properties of exosomes for selection, rather than their inherited cellular characteristics. Therefore, we established a highly selective purification assay, termed exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER), designed for high-throughput analysis of low-abundance small-RNA cargos by next-generation sequencing. We demonstrated its sensitivity by specifically isolating and sequencing small-RNA from mouse exosomes spiked into human plasma. Furthermore, we used Western blotting, nanoparticle tracking, and transmission electron microscopy to validate, quantify, and demonstrate capture and release of intact exosomes. As proof of principle, we utilized exo-CATCHER to purify serum exosomes from mildly and severely ill Covid-19 patients, identified, and validated hsa-miR-146a and hsa-miR-126-3p to be significantly downregulated in a small sample set of severely ill patients. We used exo-CATCHER to purify intact exosomes from high IgG titer convalescent sera and confirmed unexpected neutralizing properties, against SARS-CoV-2 in vitro, identified using ultracentrifuged exosomes, not observable with exosomes from sera with IgG titers below quantification level. Exo-CATCHER represents a versatile molecular assay for highly specific purification of circulating exosomes.
Overall design: miRNA profiling of serum, plasma and antibody-captured circulating exosomes"
PRJNA667083,SRR12765388,sEV,Blood|Serum,-,-,2021-05-14,https://pubmed.ncbi.nlm.nih.gov/34122779/,"Briefly, 60 ml of tissue culture media (comprised of DMEM (Gibco, #10566016) supplemented with 10% small‐EV depleted FBS (Gibco, #A2720801) and 1% PenStrep (Gibco, #15140122)), obtained from ∼80% confluent MCF‐7 cells, was refreshed 48 h before collection. Cells, dead cells and cell debris were removed by centrifugation at 500 × g for 5 min, 2,000 × g for 10 min, followed by 10,000 × g for 30 min, respectively. Ultracentrifugation of small‐EVs from culture media, human plasma, or serum was performed in 10 ml Ultraclear tubes (Beckman Coulter, #344059) in an Optima XE‐90 ultracentrifuge (Beckman Coulter) for 2 h at 100,000 × g at 4°C. Pellets were washed with 1× PBS (Gibco, #10010023) and then subjected to a second round of ultracentrifugation for 2 h at 100,000 × g at 4°C and final small‐EV pellets were resuspended in 50 μl 1× PBS.",A customizable purification assay designed for small-RNA biomarker identification and functional evaluation of circulating exosomes: Exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER),"Circulating nucleic acids, encapsulated within exosomes, can provide a remote cellular snapshot of biomarkers associated with disease, however selective exosome isolation is critical. Current laboratory-based purification techniques rely on the physical properties of exosomes for selection, rather than their inherited cellular characteristics. Therefore, we established a highly selective purification assay, termed exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER), designed for high-throughput analysis of low-abundance small-RNA cargos by next-generation sequencing. We demonstrated its sensitivity by specifically isolating and sequencing small-RNA from mouse exosomes spiked into human plasma. Furthermore, we used Western blotting, nanoparticle tracking, and transmission electron microscopy to validate, quantify, and demonstrate capture and release of intact exosomes. As proof of principle, we utilized exo-CATCHER to purify serum exosomes from mildly and severely ill Covid-19 patients, identified, and validated hsa-miR-146a and hsa-miR-126-3p to be significantly downregulated in a small sample set of severely ill patients. We used exo-CATCHER to purify intact exosomes from high IgG titer convalescent sera and confirmed unexpected neutralizing properties, against SARS-CoV-2 in vitro, identified using ultracentrifuged exosomes, not observable with exosomes from sera with IgG titers below quantification level. Exo-CATCHER represents a versatile molecular assay for highly specific purification of circulating exosomes.
Overall design: miRNA profiling of serum, plasma and antibody-captured circulating exosomes"
PRJNA667083,SRR12765389,sEV,Blood|Serum,-,-,2021-05-14,https://pubmed.ncbi.nlm.nih.gov/34122779/,"Briefly, 60 ml of tissue culture media (comprised of DMEM (Gibco, #10566016) supplemented with 10% small‐EV depleted FBS (Gibco, #A2720801) and 1% PenStrep (Gibco, #15140122)), obtained from ∼80% confluent MCF‐7 cells, was refreshed 48 h before collection. Cells, dead cells and cell debris were removed by centrifugation at 500 × g for 5 min, 2,000 × g for 10 min, followed by 10,000 × g for 30 min, respectively. Ultracentrifugation of small‐EVs from culture media, human plasma, or serum was performed in 10 ml Ultraclear tubes (Beckman Coulter, #344059) in an Optima XE‐90 ultracentrifuge (Beckman Coulter) for 2 h at 100,000 × g at 4°C. Pellets were washed with 1× PBS (Gibco, #10010023) and then subjected to a second round of ultracentrifugation for 2 h at 100,000 × g at 4°C and final small‐EV pellets were resuspended in 50 μl 1× PBS.",A customizable purification assay designed for small-RNA biomarker identification and functional evaluation of circulating exosomes: Exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER),"Circulating nucleic acids, encapsulated within exosomes, can provide a remote cellular snapshot of biomarkers associated with disease, however selective exosome isolation is critical. Current laboratory-based purification techniques rely on the physical properties of exosomes for selection, rather than their inherited cellular characteristics. Therefore, we established a highly selective purification assay, termed exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER), designed for high-throughput analysis of low-abundance small-RNA cargos by next-generation sequencing. We demonstrated its sensitivity by specifically isolating and sequencing small-RNA from mouse exosomes spiked into human plasma. Furthermore, we used Western blotting, nanoparticle tracking, and transmission electron microscopy to validate, quantify, and demonstrate capture and release of intact exosomes. As proof of principle, we utilized exo-CATCHER to purify serum exosomes from mildly and severely ill Covid-19 patients, identified, and validated hsa-miR-146a and hsa-miR-126-3p to be significantly downregulated in a small sample set of severely ill patients. We used exo-CATCHER to purify intact exosomes from high IgG titer convalescent sera and confirmed unexpected neutralizing properties, against SARS-CoV-2 in vitro, identified using ultracentrifuged exosomes, not observable with exosomes from sera with IgG titers below quantification level. Exo-CATCHER represents a versatile molecular assay for highly specific purification of circulating exosomes.
Overall design: miRNA profiling of serum, plasma and antibody-captured circulating exosomes"
PRJNA667083,SRR12765390,sEV,Blood|Serum,-,-,2021-05-14,https://pubmed.ncbi.nlm.nih.gov/34122779/,"Briefly, 60 ml of tissue culture media (comprised of DMEM (Gibco, #10566016) supplemented with 10% small‐EV depleted FBS (Gibco, #A2720801) and 1% PenStrep (Gibco, #15140122)), obtained from ∼80% confluent MCF‐7 cells, was refreshed 48 h before collection. Cells, dead cells and cell debris were removed by centrifugation at 500 × g for 5 min, 2,000 × g for 10 min, followed by 10,000 × g for 30 min, respectively. Ultracentrifugation of small‐EVs from culture media, human plasma, or serum was performed in 10 ml Ultraclear tubes (Beckman Coulter, #344059) in an Optima XE‐90 ultracentrifuge (Beckman Coulter) for 2 h at 100,000 × g at 4°C. Pellets were washed with 1× PBS (Gibco, #10010023) and then subjected to a second round of ultracentrifugation for 2 h at 100,000 × g at 4°C and final small‐EV pellets were resuspended in 50 μl 1× PBS.",A customizable purification assay designed for small-RNA biomarker identification and functional evaluation of circulating exosomes: Exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER),"Circulating nucleic acids, encapsulated within exosomes, can provide a remote cellular snapshot of biomarkers associated with disease, however selective exosome isolation is critical. Current laboratory-based purification techniques rely on the physical properties of exosomes for selection, rather than their inherited cellular characteristics. Therefore, we established a highly selective purification assay, termed exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER), designed for high-throughput analysis of low-abundance small-RNA cargos by next-generation sequencing. We demonstrated its sensitivity by specifically isolating and sequencing small-RNA from mouse exosomes spiked into human plasma. Furthermore, we used Western blotting, nanoparticle tracking, and transmission electron microscopy to validate, quantify, and demonstrate capture and release of intact exosomes. As proof of principle, we utilized exo-CATCHER to purify serum exosomes from mildly and severely ill Covid-19 patients, identified, and validated hsa-miR-146a and hsa-miR-126-3p to be significantly downregulated in a small sample set of severely ill patients. We used exo-CATCHER to purify intact exosomes from high IgG titer convalescent sera and confirmed unexpected neutralizing properties, against SARS-CoV-2 in vitro, identified using ultracentrifuged exosomes, not observable with exosomes from sera with IgG titers below quantification level. Exo-CATCHER represents a versatile molecular assay for highly specific purification of circulating exosomes.
Overall design: miRNA profiling of serum, plasma and antibody-captured circulating exosomes"
PRJNA667083,SRR12765391,sEV,Blood|Serum,-,-,2021-05-14,https://pubmed.ncbi.nlm.nih.gov/34122779/,"Briefly, 60 ml of tissue culture media (comprised of DMEM (Gibco, #10566016) supplemented with 10% small‐EV depleted FBS (Gibco, #A2720801) and 1% PenStrep (Gibco, #15140122)), obtained from ∼80% confluent MCF‐7 cells, was refreshed 48 h before collection. Cells, dead cells and cell debris were removed by centrifugation at 500 × g for 5 min, 2,000 × g for 10 min, followed by 10,000 × g for 30 min, respectively. Ultracentrifugation of small‐EVs from culture media, human plasma, or serum was performed in 10 ml Ultraclear tubes (Beckman Coulter, #344059) in an Optima XE‐90 ultracentrifuge (Beckman Coulter) for 2 h at 100,000 × g at 4°C. Pellets were washed with 1× PBS (Gibco, #10010023) and then subjected to a second round of ultracentrifugation for 2 h at 100,000 × g at 4°C and final small‐EV pellets were resuspended in 50 μl 1× PBS.",A customizable purification assay designed for small-RNA biomarker identification and functional evaluation of circulating exosomes: Exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER),"Circulating nucleic acids, encapsulated within exosomes, can provide a remote cellular snapshot of biomarkers associated with disease, however selective exosome isolation is critical. Current laboratory-based purification techniques rely on the physical properties of exosomes for selection, rather than their inherited cellular characteristics. Therefore, we established a highly selective purification assay, termed exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER), designed for high-throughput analysis of low-abundance small-RNA cargos by next-generation sequencing. We demonstrated its sensitivity by specifically isolating and sequencing small-RNA from mouse exosomes spiked into human plasma. Furthermore, we used Western blotting, nanoparticle tracking, and transmission electron microscopy to validate, quantify, and demonstrate capture and release of intact exosomes. As proof of principle, we utilized exo-CATCHER to purify serum exosomes from mildly and severely ill Covid-19 patients, identified, and validated hsa-miR-146a and hsa-miR-126-3p to be significantly downregulated in a small sample set of severely ill patients. We used exo-CATCHER to purify intact exosomes from high IgG titer convalescent sera and confirmed unexpected neutralizing properties, against SARS-CoV-2 in vitro, identified using ultracentrifuged exosomes, not observable with exosomes from sera with IgG titers below quantification level. Exo-CATCHER represents a versatile molecular assay for highly specific purification of circulating exosomes.
Overall design: miRNA profiling of serum, plasma and antibody-captured circulating exosomes"
PRJNA667083,SRR12765431,sEV,Blood|Plasma,-,-,2021-05-14,https://pubmed.ncbi.nlm.nih.gov/34122779/,"Briefly, 60 ml of tissue culture media (comprised of DMEM (Gibco, #10566016) supplemented with 10% small‐EV depleted FBS (Gibco, #A2720801) and 1% PenStrep (Gibco, #15140122)), obtained from ∼80% confluent MCF‐7 cells, was refreshed 48 h before collection. Cells, dead cells and cell debris were removed by centrifugation at 500 × g for 5 min, 2,000 × g for 10 min, followed by 10,000 × g for 30 min, respectively. Ultracentrifugation of small‐EVs from culture media, human plasma, or serum was performed in 10 ml Ultraclear tubes (Beckman Coulter, #344059) in an Optima XE‐90 ultracentrifuge (Beckman Coulter) for 2 h at 100,000 × g at 4°C. Pellets were washed with 1× PBS (Gibco, #10010023) and then subjected to a second round of ultracentrifugation for 2 h at 100,000 × g at 4°C and final small‐EV pellets were resuspended in 50 μl 1× PBS.",A customizable purification assay designed for small-RNA biomarker identification and functional evaluation of circulating exosomes: Exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER),"Circulating nucleic acids, encapsulated within exosomes, can provide a remote cellular snapshot of biomarkers associated with disease, however selective exosome isolation is critical. Current laboratory-based purification techniques rely on the physical properties of exosomes for selection, rather than their inherited cellular characteristics. Therefore, we established a highly selective purification assay, termed exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER), designed for high-throughput analysis of low-abundance small-RNA cargos by next-generation sequencing. We demonstrated its sensitivity by specifically isolating and sequencing small-RNA from mouse exosomes spiked into human plasma. Furthermore, we used Western blotting, nanoparticle tracking, and transmission electron microscopy to validate, quantify, and demonstrate capture and release of intact exosomes. As proof of principle, we utilized exo-CATCHER to purify serum exosomes from mildly and severely ill Covid-19 patients, identified, and validated hsa-miR-146a and hsa-miR-126-3p to be significantly downregulated in a small sample set of severely ill patients. We used exo-CATCHER to purify intact exosomes from high IgG titer convalescent sera and confirmed unexpected neutralizing properties, against SARS-CoV-2 in vitro, identified using ultracentrifuged exosomes, not observable with exosomes from sera with IgG titers below quantification level. Exo-CATCHER represents a versatile molecular assay for highly specific purification of circulating exosomes.
Overall design: miRNA profiling of serum, plasma and antibody-captured circulating exosomes"
PRJNA667083,SRR12765435,sEV,Blood|Plasma,-,-,2021-05-14,https://pubmed.ncbi.nlm.nih.gov/34122779/,"Briefly, 60 ml of tissue culture media (comprised of DMEM (Gibco, #10566016) supplemented with 10% small‐EV depleted FBS (Gibco, #A2720801) and 1% PenStrep (Gibco, #15140122)), obtained from ∼80% confluent MCF‐7 cells, was refreshed 48 h before collection. Cells, dead cells and cell debris were removed by centrifugation at 500 × g for 5 min, 2,000 × g for 10 min, followed by 10,000 × g for 30 min, respectively. Ultracentrifugation of small‐EVs from culture media, human plasma, or serum was performed in 10 ml Ultraclear tubes (Beckman Coulter, #344059) in an Optima XE‐90 ultracentrifuge (Beckman Coulter) for 2 h at 100,000 × g at 4°C. Pellets were washed with 1× PBS (Gibco, #10010023) and then subjected to a second round of ultracentrifugation for 2 h at 100,000 × g at 4°C and final small‐EV pellets were resuspended in 50 μl 1× PBS.",A customizable purification assay designed for small-RNA biomarker identification and functional evaluation of circulating exosomes: Exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER),"Circulating nucleic acids, encapsulated within exosomes, can provide a remote cellular snapshot of biomarkers associated with disease, however selective exosome isolation is critical. Current laboratory-based purification techniques rely on the physical properties of exosomes for selection, rather than their inherited cellular characteristics. Therefore, we established a highly selective purification assay, termed exosome Capture by AnTibody of CHoice and Enzymatic Release (exo-CATCHER), designed for high-throughput analysis of low-abundance small-RNA cargos by next-generation sequencing. We demonstrated its sensitivity by specifically isolating and sequencing small-RNA from mouse exosomes spiked into human plasma. Furthermore, we used Western blotting, nanoparticle tracking, and transmission electron microscopy to validate, quantify, and demonstrate capture and release of intact exosomes. As proof of principle, we utilized exo-CATCHER to purify serum exosomes from mildly and severely ill Covid-19 patients, identified, and validated hsa-miR-146a and hsa-miR-126-3p to be significantly downregulated in a small sample set of severely ill patients. We used exo-CATCHER to purify intact exosomes from high IgG titer convalescent sera and confirmed unexpected neutralizing properties, against SARS-CoV-2 in vitro, identified using ultracentrifuged exosomes, not observable with exosomes from sera with IgG titers below quantification level. Exo-CATCHER represents a versatile molecular assay for highly specific purification of circulating exosomes.
Overall design: miRNA profiling of serum, plasma and antibody-captured circulating exosomes"
