BioProject,Run,EV_type,Source,disease,Disease_stage/treatment,Release_date,URL,EV isolated method,Project_Title,Project_Description
PRJNA701632,SRR13699426,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699427,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699430,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699431,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699432,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699435,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699436,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699437,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699440,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699441,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699444,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699447,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699450,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699451,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699453,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699456,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
PRJNA701632,SRR13699458,-,Urine,Prostate cancer,-,2021-02-14,https://pubmed.ncbi.nlm.nih.gov/33842337/,-,High-throughput and automated acoustic trapping of extracellular vesicles to identify microRNAs with diagnostic potential for prostate cancer (human),"We performed small RNA sequencing on 173 urinary extracellular vesicles derived from patients with either positive or negative prostate cancer biopsy in order to assess its potential as biomarkers.
Overall design: Comparison of the microRNA profile from urinary extracellular vesicles of patients with Gleason Grade Group ≥ 4 to patients with Gleason Grade Group ≤ 3, including patients with undetectable prostate cancer on biopsy."
